ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,GOOGLUSDT,perp,GOOGL,350.58,350.61,350.595,0.8557,0.07,17.06,350.61,11672712.0131
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,RSPYUSDT,spot,SPY,762.82,762.84,762.83,0.2622,500.0,166.0,762.83,26869860702.675297
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,SPYUSDT,perp,SPY,763.02,763.03,763.025,0.1311,8.11,0.22,763.05,3582652.0669
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,RQQQUSDT,spot,QQQ,722.46,722.52,722.49,0.8305,810.0,1460.0,722.46,20804489830.52154
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,QQQUSDT,perp,QQQ,723.12,723.13,723.125,0.1383,14.71,0.12,723.13,4329041.2192
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,RSOXLUSDT,spot,SOXL,123.8,123.85,123.82499999999999,4.038,2.0,375.0,123.81,2469815105.0656147
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,SOXLUSDT,perp,SOXL,123.9,123.92,123.91,1.6141,169.3,290.56,123.91,95454507.6796
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,RHOODUSDT,spot,HOOD,119.86,120.12,119.99000000000001,21.6685,200.0,8.0,119.82,2532131265.070671
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,HOODUSDT,perp,HOOD,119.99,120.03,120.00999999999999,3.3331,31.11,25.16,120.23,8472902.8012
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,RMRVLUSDT,spot,MRVL,244.23,244.93,244.57999999999998,28.6205,50.0,10.0,244.25,3954016386.394674
2026-09-18T20:14:58.823Z,1789762498823,2026-09-19,MRVLUSDT,perp,MRVL,244.69,244.74,244.715,2.0432,15.78,7.73,244.78,11822137.224
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RTSLAUSDT,spot,TSLA,364.0,364.11,364.055,3.0215,16.0,5.0,364.0,10563056339.55887
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,TSLAUSDT,perp,TSLA,364.47,364.48,364.475,0.2744,33.16,16.5,364.41,25420035.6783
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RNVDAUSDT,spot,NVDA,221.75,221.79,221.76999999999998,1.8037,110.0,20.0,221.79,30150905559.29637
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,NVDAUSDT,perp,NVDA,221.94,221.95,221.945,0.4506,80.91,59.68,221.94,15740373.6171
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RAAPLUSDT,spot,AAPL,335.54,335.67,335.605,3.8736,31.0,15.0,335.63,21789258168.69905
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,AAPLUSDT,perp,AAPL,335.76,335.77,335.765,0.2978,18.52,10.12,335.85,5992469.59
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RMETAUSDT,spot,META,667.31,668.0,667.655,10.3347,2500.0,12.0,667.31,11929310987.291018
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,METAUSDT,perp,META,668.13,668.19,668.1600000000001,0.898,3.34,1.11,668.21,5631335.9142
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.69,350.03,349.86,9.7182,14.0,14.0,349.8,9454673817.52785
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,GOOGLUSDT,perp,GOOGL,350.21,350.22,350.21500000000003,0.2855,1.7,54.68,350.18,11807432.4364
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RSPYUSDT,spot,SPY,762.75,762.8,762.775,0.6555,660.0,700.0,762.82,26876173630.397896
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,SPYUSDT,perp,SPY,763.01,763.02,763.015,0.1311,0.24,1.93,763.05,3598959.3695
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RQQQUSDT,spot,QQQ,722.49,722.53,722.51,0.5536,80.0,800.0,722.54,20807663180.01034
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,QQQUSDT,perp,QQQ,723.16,723.17,723.165,0.1383,13.11,2.34,723.27,4329128.1637
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RSOXLUSDT,spot,SOXL,123.84,123.9,123.87,4.8438,30.0,220.0,123.87,2470146461.274315
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,SOXLUSDT,perp,SOXL,123.89,123.91,123.9,1.6142,275.76,238.82,123.88,95432378.3725
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RHOODUSDT,spot,HOOD,119.86,120.09,119.975,19.1707,200.0,40.0,119.98,2532273886.4208713
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,HOODUSDT,perp,HOOD,120.01,120.05,120.03,3.3325,25.16,25.16,120.23,8469196.0806
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,RMRVLUSDT,spot,MRVL,244.0,244.43,244.215,17.6074,76.0,40.0,244.23,3954999662.540774
2026-09-18T20:15:58.833Z,1789762558833,2026-09-19,MRVLUSDT,perp,MRVL,244.29,244.32,244.305,1.228,3.21,21.99,244.39,11850847.9637
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,RTSLAUSDT,spot,TSLA,364.0,364.09,364.04499999999996,2.4722,29.0,50.0,364.1,10563103298.99107
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,TSLAUSDT,perp,TSLA,364.41,364.42,364.415,0.2744,36.26,16.57,364.42,25409348.4805
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,RNVDAUSDT,spot,NVDA,221.8,221.82,221.81,0.9017,191.0,34.0,221.83,30152310223.481472
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,NVDAUSDT,perp,NVDA,221.97,221.98,221.975,0.4505,70.05,856.47,221.96,15746295.8194
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,RAAPLUSDT,spot,AAPL,335.59,335.73,335.65999999999997,4.1709,36.0,100.0,335.73,21789399155.67105
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,AAPLUSDT,perp,AAPL,335.83,335.84,335.835,0.2978,36.88,0.6,335.84,5994944.2708
2026-09-18T20:16:58.841Z,1789762618841,2026-09-19,RMETAUSDT,spot,META,667.66,668.0,667.8299999999999,5.0911,2574.0,15.0,667.84,11929364406.498617
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,METAUSDT,perp,META,668.88,668.98,668.9300000000001,1.4949,7.85,332.67,668.85,5651043.7897
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.97,350.01,349.99,1.1429,300.0,10.0,350.0,9851088484.428522
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,GOOGLUSDT,perp,GOOGL,350.4,350.42,350.40999999999997,0.5708,0.19,352.11,350.35,11923024.3188
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RSPYUSDT,spot,SPY,762.75,762.78,762.765,0.3933,1120.0,120.0,762.77,29399108044.226307
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,SPYUSDT,perp,SPY,762.96,762.97,762.965,0.1311,329.47,0.9,762.96,3644260.5673
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RQQQUSDT,spot,QQQ,722.38,722.4,722.39,0.2769,290.0,1028.0,722.38,22262191961.270668
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,QQQUSDT,perp,QQQ,723.04,723.05,723.045,0.1383,0.65,201.08,723.03,4330701.2986
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RSOXLUSDT,spot,SOXL,123.72,123.73,123.725,0.8082,141.0,3.0,123.72,2493365328.5783215
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,SOXLUSDT,perp,SOXL,123.72,123.73,123.725,0.8082,107.08,69.55,123.74,95538835.1138
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RHOODUSDT,spot,HOOD,119.94,120.08,120.00999999999999,11.6657,40.0,100.0,119.97,2550145913.8101315
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,HOODUSDT,perp,HOOD,120.07,120.13,120.1,4.9958,0.11,50.08,120.19,8502271.0959
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,RMRVLUSDT,spot,MRVL,243.76,243.98,243.87,9.0212,2.0,40.0,243.81,4137213854.155074
2026-09-18T20:21:01.650Z,1789762861650,2026-09-19,MRVLUSDT,perp,MRVL,243.94,243.99,243.965,2.0495,469.43,1.65,243.93,11870273.2386
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RTSLAUSDT,spot,TSLA,364.02,364.07,364.04499999999996,1.3735,10.0,8.0,364.03,10728552578.749908
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,TSLAUSDT,perp,TSLA,364.41,364.44,364.425,0.8232,148.05,14.93,364.48,25412292.0177
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RNVDAUSDT,spot,NVDA,221.67,221.7,221.685,1.3533,1.0,154.0,221.7,31191681011.58697
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,NVDAUSDT,perp,NVDA,221.83,221.84,221.835,0.4508,62.49,18.95,221.9,15794449.1082
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RAAPLUSDT,spot,AAPL,335.51,335.57,335.53999999999996,1.7882,55.0,356.0,335.58,22169362821.73272
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,AAPLUSDT,perp,AAPL,335.68,335.69,335.685,0.2979,414.79,0.62,335.75,5984396.0926
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RMETAUSDT,spot,META,668.25,668.8,668.525,8.2271,1.0,10.0,668.35,12156891671.966417
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,METAUSDT,perp,META,668.88,668.92,668.9,0.598,7.83,232.5,668.85,5651043.7897
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.85,350.01,349.93,4.5723,114.0,10.0,350.0,9851095134.357521
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,GOOGLUSDT,perp,GOOGL,350.4,350.42,350.40999999999997,0.5708,0.19,352.11,350.35,11923024.3188
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RSPYUSDT,spot,SPY,762.75,762.78,762.765,0.3933,1540.0,120.0,762.78,29402302566.815704
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,SPYUSDT,perp,SPY,762.94,762.95,762.945,0.1311,627.43,0.22,762.96,3644275.8265
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RQQQUSDT,spot,QQQ,722.32,722.37,722.345,0.6922,166.0,800.0,722.38,22262229525.043667
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,QQQUSDT,perp,QQQ,723.04,723.05,723.045,0.1383,1.27,195.5,723.03,4330701.2986
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RSOXLUSDT,spot,SOXL,123.7,123.73,123.715,2.4249,1.0,66.0,123.73,2493531733.6491218
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,SOXLUSDT,perp,SOXL,123.69,123.7,123.695,0.8084,97.31,201.24,123.7,95538935.3108
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RHOODUSDT,spot,HOOD,119.9,120.07,119.985,14.1684,40.0,100.0,120.08,2550387873.6091313
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,HOODUSDT,perp,HOOD,120.08,120.11,120.095,2.498,20.16,0.11,120.19,8502271.0959
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,RMRVLUSDT,spot,MRVL,243.76,243.98,243.87,9.0212,2.0,40.0,243.8,4137214585.5550737
2026-09-18T20:23:30.186Z,1789763010186,2026-09-19,MRVLUSDT,perp,MRVL,243.95,243.97,243.95999999999998,0.8198,1.59,1.59,243.93,11870273.2386
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RTSLAUSDT,spot,TSLA,364.01,364.03,364.02,0.5494,259.0,7.0,364.27,10729790254.848108
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,TSLAUSDT,perp,TSLA,364.37,364.4,364.385,0.8233,141.75,0.23,364.32,25412598.0693
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RNVDAUSDT,spot,NVDA,221.57,221.61,221.59,1.8051,100.0,10.0,221.64,31191945012.394474
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,NVDAUSDT,perp,NVDA,221.77,221.78,221.775,0.4509,62.53,871.03,221.78,15794992.4937
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RAAPLUSDT,spot,AAPL,335.51,335.6,335.555,2.6821,55.0,89.0,335.53,22173436369.65152
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,AAPLUSDT,perp,AAPL,335.68,335.69,335.685,0.2979,414.79,0.62,335.75,5984396.0926
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RMETAUSDT,spot,META,668.2,668.5,668.35,4.4887,101.0,175.0,668.39,12158315599.552917
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,METAUSDT,perp,META,668.86,668.88,668.87,0.299,8.03,218.76,668.85,5651043.7897
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.89,350.01,349.95,3.4291,14.0,10.0,349.54,9851135017.593521
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,GOOGLUSDT,perp,GOOGL,350.43,350.45,350.44,0.5707,4.26,144.58,350.35,11917879.5857
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RSPYUSDT,spot,SPY,762.72,762.73,762.725,0.1311,40.0,126.0,762.73,29549972876.402805
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,SPYUSDT,perp,SPY,762.91,762.92,762.915,0.1311,929.65,0.22,762.95,3644558.118
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RQQQUSDT,spot,QQQ,722.27,722.33,722.3,0.8307,1470.0,800.0,722.29,22269960435.804768
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,QQQUSDT,perp,QQQ,722.97,722.98,722.975,0.1383,10.51,0.05,722.97,4331048.3284
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RSOXLUSDT,spot,SOXL,123.7,123.75,123.725,4.0412,1040.0,389.0,123.74,2493978581.624622
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,SOXLUSDT,perp,SOXL,123.77,123.78,123.775,0.8079,1.87,95.73,123.77,95530475.6166
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RHOODUSDT,spot,HOOD,119.97,120.07,120.02,8.3319,50.0,180.0,120.07,2550396633.7191315
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,HOODUSDT,perp,HOOD,120.05,120.08,120.065,2.4986,40.82,0.11,120.08,8502536.5595
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,RMRVLUSDT,spot,MRVL,243.76,243.99,243.875,9.4311,2.0,7.0,244.25,4137767761.593074
2026-09-18T20:24:30.187Z,1789763070187,2026-09-19,MRVLUSDT,perp,MRVL,244.07,244.11,244.09,1.6387,345.49,1.91,244.1,11867885.7592
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,RTSLAUSDT,spot,TSLA,364.06,364.21,364.135,4.1194,33.0,205.0,364.16,10735180428.639153
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,SOXLUSDT,perp,SOXL,123.67,123.68,123.67500000000001,0.8086,51.57,171.34,123.68,95569146.8228
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,RHOODUSDT,spot,HOOD,120.02,120.2,120.11,14.9863,40.0,84.0,120.03,2553222497.5237594
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,HOODUSDT,perp,HOOD,120.19,120.23,120.21000000000001,3.3275,24.98,130.76,120.19,8548215.6971
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,RMRVLUSDT,spot,MRVL,243.55,243.74,243.645,7.7982,23.0,40.0,243.56,4180555511.6030765
2026-09-18T20:25:30.199Z,1789763130199,2026-09-19,MRVLUSDT,perp,MRVL,243.76,243.78,243.76999999999998,0.8204,0.92,0.92,243.86,11869874.5587
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RTSLAUSDT,spot,TSLA,364.03,364.1,364.065,1.9227,6.0,15.0,364.1,10736160765.233852
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,TSLAUSDT,perp,TSLA,364.43,364.45,364.44,0.5488,32.93,16.68,364.46,25415075.9237
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RNVDAUSDT,spot,NVDA,221.53,221.55,221.54000000000002,0.9028,8.0,600.0,221.55,31270235147.318108
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,NVDAUSDT,perp,NVDA,221.67,221.68,221.675,0.4511,61.38,41.83,221.7,15790036.4084
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RAAPLUSDT,spot,AAPL,335.51,335.63,335.57,3.576,325.0,160.0,335.54,22189277349.433426
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,AAPLUSDT,perp,AAPL,335.75,335.76,335.755,0.2978,425.61,1.24,335.75,5984781.1438
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RMETAUSDT,spot,META,668.35,668.5,668.425,2.2441,5.0,10.0,668.47,12382623643.184319
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,METAUSDT,perp,META,668.83,668.84,668.835,0.1495,12.68,119.69,668.76,5651070.5419
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.92,350.0,349.96000000000004,2.286,1.0,100.0,349.99,9857911333.587566
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,GOOGLUSDT,perp,GOOGL,350.37,350.38,350.375,0.2854,8.59,111.51,350.42,11910001.6963
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RSPYUSDT,spot,SPY,762.82,762.83,762.825,0.1311,70.0,126.0,762.82,29983887813.63912
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,SPYUSDT,perp,SPY,762.99,763.0,762.995,0.1311,6.71,0.22,763.01,3649074.9682
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RQQQUSDT,spot,QQQ,722.37,722.4,722.385,0.4153,630.0,477.0,722.4,22349840555.96428
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,QQQUSDT,perp,QQQ,723.06,723.07,723.065,0.1383,19.95,0.42,723.11,4330726.5745
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RSOXLUSDT,spot,SOXL,123.61,123.63,123.62,1.6179,6.0,17.0,123.63,2505678543.431133
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,SOXLUSDT,perp,SOXL,123.66,123.67,123.66499999999999,0.8086,0.05,117.73,123.67,95569259.3625
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RHOODUSDT,spot,HOOD,120.0,120.18,120.09,14.9888,500.0,40.0,120.1,2553223698.5237594
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,HOODUSDT,perp,HOOD,120.17,120.21,120.19,3.3281,28.5,75.03,120.19,8548215.6971
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,RMRVLUSDT,spot,MRVL,243.55,243.62,243.585,2.8737,22.0,300.0,243.55,4180581091.371476
2026-09-18T20:29:47.376Z,1789763387376,2026-09-19,MRVLUSDT,perp,MRVL,243.8,243.86,243.83,2.4607,2.35,0.09,243.83,11871448.892
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RTSLAUSDT,spot,TSLA,364.07,364.15,364.11,2.1971,12.0,10.0,364.09,10737200058.555754
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,TSLAUSDT,perp,TSLA,364.46,364.48,364.47,0.5487,323.58,0.28,364.46,25354930.1199
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RNVDAUSDT,spot,NVDA,221.57,221.6,221.58499999999998,1.3539,115.0,100.0,221.6,31280274509.839096
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,NVDAUSDT,perp,NVDA,221.72,221.73,221.725,0.451,64.48,990.48,221.73,15789014.2279
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RAAPLUSDT,spot,AAPL,335.54,335.57,335.555,0.894,4.0,1.0,335.53,22190634715.098873
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,AAPLUSDT,perp,AAPL,335.75,335.76,335.755,0.2978,502.35,1.05,335.73,5984504.6703
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RMETAUSDT,spot,META,668.35,668.5,668.425,2.2441,5.0,10.0,668.49,12390576184.595915
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,METAUSDT,perp,META,668.78,668.8,668.79,0.299,3.61,56.12,668.83,5651070.5419
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.0,350.05,350.025,1.4285,20.0,10.0,350.05,9860084909.002012
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,GOOGLUSDT,perp,GOOGL,350.4,350.42,350.40999999999997,0.5708,13.62,0.09,350.44,11919642.365
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RSPYUSDT,spot,SPY,762.91,762.92,762.915,0.1311,500.0,137.0,762.92,29999042216.592854
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,SPYUSDT,perp,SPY,763.07,763.08,763.075,0.131,384.41,0.6,763.06,3654110.9122
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RQQQUSDT,spot,QQQ,722.4,722.42,722.41,0.2769,166.0,500.0,722.46,22366426990.13453
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,QQQUSDT,perp,QQQ,723.12,723.13,723.125,0.1383,8.54,94.86,723.12,4330798.8865
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RSOXLUSDT,spot,SOXL,123.6,123.63,123.615,2.4269,101.0,10.0,123.63,2505781160.413933
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,SOXLUSDT,perp,SOXL,123.65,123.66,123.655,0.8087,2.76,50.08,123.66,95577121.9341
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RHOODUSDT,spot,HOOD,120.0,120.14,120.07,11.6599,500.0,40.0,120.07,2555042042.745104
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,HOODUSDT,perp,HOOD,120.12,120.16,120.14,3.3294,14.37,50.56,120.18,8548278.1907
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,RMRVLUSDT,spot,MRVL,243.46,243.77,243.615,12.725,40.0,200.0,243.72,4184313076.437636
2026-09-18T20:30:47.387Z,1789763447387,2026-09-19,MRVLUSDT,perp,MRVL,243.8,243.85,243.825,2.0507,226.37,1.44,243.73,11883661.5889
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RTSLAUSDT,spot,TSLA,364.07,364.15,364.11,2.1971,6.0,10.0,364.07,10737237560.212854
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,TSLAUSDT,perp,TSLA,364.45,364.48,364.46500000000003,0.8231,151.91,16.69,364.46,25354930.1199
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RNVDAUSDT,spot,NVDA,221.52,221.57,221.54500000000002,2.2569,50.0,80.0,221.58,31280987000.753696
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,NVDAUSDT,perp,NVDA,221.7,221.71,221.70499999999998,0.451,68.29,974.74,221.71,15792335.5337
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RAAPLUSDT,spot,AAPL,335.45,335.59,335.52,4.1726,50.0,400.0,335.46,22190719941.848373
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,AAPLUSDT,perp,AAPL,335.67,335.68,335.675,0.2979,257.87,0.62,335.65,5985575.4561
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RMETAUSDT,spot,META,668.26,668.5,668.38,3.5908,100.0,10.0,668.46,12390626980.640614
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,METAUSDT,perp,META,668.78,668.8,668.79,0.299,3.58,56.12,668.83,5651304.6534
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RGOOGLUSDT,spot,GOOGL,349.92,350.16,350.04,6.8564,1.0,10.0,349.91,9860202866.082111
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,GOOGLUSDT,perp,GOOGL,350.38,350.39,350.385,0.2854,0.03,248.29,350.38,11919687.9144
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RSPYUSDT,spot,SPY,762.85,762.86,762.855,0.1311,80.0,126.0,762.86,29999988957.539654
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,SPYUSDT,perp,SPY,762.98,762.99,762.985,0.1311,578.29,0.21,763.01,3655278.3598
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RQQQUSDT,spot,QQQ,722.37,722.42,722.395,0.6921,90.0,890.0,722.4,22367767733.159832
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,QQQUSDT,perp,QQQ,723.09,723.1,723.095,0.1383,14.66,368.41,723.12,4322242.6226
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RSOXLUSDT,spot,SOXL,123.41,123.47,123.44,4.8607,13.0,13.0,123.44,2506116574.206333
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,SOXLUSDT,perp,SOXL,123.49,123.5,123.495,0.8097,1.84,120.42,123.5,95608320.9075
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RHOODUSDT,spot,HOOD,119.96,120.06,120.00999999999999,8.3326,5.0,40.0,120.01,2555086328.274304
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,HOODUSDT,perp,HOOD,120.08,120.09,120.08500000000001,0.8327,49.96,0.39,120.06,8550474.2801
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,RMRVLUSDT,spot,MRVL,243.05,243.71,243.38,27.1181,50.0,5.0,243.6,4184544277.759236
2026-09-18T20:31:47.388Z,1789763507388,2026-09-19,MRVLUSDT,perp,MRVL,243.8,243.83,243.815,1.2304,1.59,1.6,243.8,11888149.5005
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,RTSLAUSDT,spot,TSLA,364.09,364.22,364.155,3.5699,100.0,2.0,364.16,10737451328.198753
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,TSLAUSDT,perp,TSLA,364.49,364.5,364.495,0.2744,310.83,0.23,364.57,25384345.7742
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,RNVDAUSDT,spot,NVDA,221.35,221.4,221.375,2.2586,80.0,62.0,221.35,31282333674.427994
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,NVDAUSDT,perp,NVDA,221.53,221.54,221.535,0.4514,66.67,17.18,221.55,15802531.6779
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,RAAPLUSDT,spot,AAPL,335.45,335.59,335.52,4.1726,50.0,560.0,335.59,22190742755.17187
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,AAPLUSDT,perp,AAPL,335.66,335.67,335.665,0.2979,517.47,1.23,335.65,5985575.4561
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,RMETAUSDT,spot,META,668.49,668.6,668.5450000000001,1.6454,50.0,1.0,668.68,12391223365.832115
2026-09-18T20:32:47.404Z,1789763567404,2026-09-19,METAUSDT,perp,META,668.92,668.93,668.925,0.1495,0.37,54.98,668.83,5651304.6534
